# Logfile created on 2026-03-25 22:52:28 +0100 by logger.rb/v1.5.3
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : metal5_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : metal5_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : radhard_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : memcap_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : varicap_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : flash_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : intbondvia_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : intbondmet_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : devbondvia_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : devbondmet_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : devtrench_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : redist_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : graphbot_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : graphtop_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : antvia1_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : antmetal2_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : graphcont_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : siwg_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : siwg_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : siwg_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : sigrating_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : singrating_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : graphpas_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : emwind3_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : emwihv3_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : redbulay_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : smos_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : graphpad_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : polimide_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : polimide_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : recog_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : recog_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : recog_esd has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : recog_diode has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : recog_tsv has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : recog_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : recog_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : recog_pillar has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : recog_sbump has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : recog_otp has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : recog_pdiode has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : recog_mom has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : recog_pcm has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : colopen_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : graphmetal1_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : graphmetal1_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455272K) : graphmetal1_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455536K) : graphmetal1_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455536K) : graphmetal1_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455536K) : graphmet1l_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455536K) : graphmet1l_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455800K) : graphmet1l_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455800K) : graphmet1l_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456064K) : graphmet1l_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456064K) : extblock_drw has 5 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456064K) : nldd_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456328K) : pldd_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456328K) : next_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456328K) : pext_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456592K) : nexthv_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456592K) : pexthv_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456856K) : graphgate_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456856K) : sinwg_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456856K) : sinwg_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457120K) : sinwg_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457120K) : mempad_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457384K) : topvia1_drw has 1720 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457648K) : topmetal1_drw has 13 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457648K) : topmetal1_pin has 15 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457648K) : topmetal1_mask has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457648K) : topmetal1_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457912K) : topmetal1_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457912K) : topmetal1_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457912K) : topmetal1_text has 5 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458176K) : topmetal1_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458176K) : topmetal1_res has 0 polygons
