# Logfile created on 2026-03-25 22:52:25 +0100 by logger.rb/v1.5.3
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : pldb_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : pwell_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : pwell_pin has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : pwell_block has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (454944K) : ic_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : via3_drw has 7005 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : metal4_drw has 40 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : metal4_pin has 3 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : metal4_mask has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : metal4_filler has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : metal4_nofill has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : metal4_slit has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : metal4_text has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : metal4_opc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : metal4_noqrc has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : metal4_res has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : metal4_iprobe has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : metal4_diffprb has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : heattrans_drw has 421 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : heatres_drw has 7 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : pempoly_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : fbe_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : empoly_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : ldmos_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : pbiwind_drw has 0 polygons
2026-03-25 22:52:26 +0100: Memory Usage (455736K) : digisub_drw has 0 polygons
